,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,14.40_14.45_14.50_14.55_14.60_,14.35_14.30_14.25_14.20_14.15_,4306,4306.tw,20190227,tse,40_86_92_82_51_,16,91_198_51_119_74_,14.45,03,0,12,14.00,000000,炎洲,炎洲股份有限公司,14.15,14.35,14.30,14:30:00,2695,14.30,0,95,14.35,95,13:30:00,4306.tw_tse_20190227_B_9999090472,4306.tw_tse_20190227_B_9999065088,1551249000000,0,95,15.40,3482,12.60,14.00,14.35
