,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,178.50_179.00_179.50_180.00_180.50_,178.00_177.50_177.00_176.50_176.00_,2379,2379.tw,20190227,tse,1_1_77_393_76_,3,64_382_197_98_134_,182.50,24,0,12,177.50,000000,瑞昱,瑞昱半導體股份有限公司,180.00,177.50,177.00,14:30:00,4580,177.50,0,1279,177.50,1284,13:30:00,2379.tw_tse_20190227_B_9999090835,2379.tw_tse_20190227_B_9999065663,1551249000000,0,1284,198.00,4118,162.00,180.00,178.00
