,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,23.65_23.70_23.75_23.80_23.85_,23.50_23.45_23.40_23.35_23.30_,1539,1539.tw,20190227,tse,6_13_11_13_2_,1,6_12_30_7_17_,23.95,05,0,12,23.40,000000,巨庭,巨庭機械股份有限公司,23.95,23.70,23.65,14:30:00,300,23.70,0,24,23.50,24,13:30:00,1539.tw_tse_20190227_B_9999104038,1539.tw_tse_20190227_B_9999064821,1551249000000,0,24,26.15,181,21.45,23.80,23.50
