,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,2.70_2.71_2.72_2.75_2.79_,-,3043,3043.tw,20190227,tse,168_1_4_34_4_,0,-,2.92,31,0,12,2.70,000000,科風,科風股份有限公司,2.92,2.70,-,14:30:00,642,2.70,0,18,13:30:00,3043.tw_tse_20190227_B_9999182494,3043.tw_tse_20190227_B_9999065380,1551249000000,0,18,3.30,436,2.70,3.00,2.70
