,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,52.90_53.00_53.20_53.30_53.40_,52.50_52.10_52.00_50.00_48.60_,6655,6655.tw,20190523,tse,1_9_5_7_4_,8_2_4_1_1_,20,0,12,000000,科定,科定企業股份有限公司,53.00,-,14:30:00,-,-,0,0,13:30:00,1558593000000,0,-,58.30,47.70,53.00
