,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,14.35_14.40_14.45_14.50_14.55_,14.30_14.25_14.20_14.15_14.10_,2607,2607.tw,20190523,tse,83_131_302_240_333_,0,1_51_125_193_96_,14.50,15,0,12,14.25,000000,榮運,長榮國際儲運股份有限公司,14.35,14.35,14.25,14:30:00,111,14.35,0,95,14.30,95,13:30:00,2607.tw_tse_20190523_B_9999021478,2607.tw_tse_20190523_B_9998995852,1558593000000,0,95,15.75,2865,12.95,14.35,14.30
