,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,96.70_96.80_96.90_97.00_97.10_,96.40_96.30_96.20_96.10_96.00_,1760,1760.tw,20190523,tse,2_1_2_4_1_,1,17_10_13_15_17_,97.50,22,0,12,95.10,000000,寶齡富錦,寶齡富錦生技股份有限公司,96.10,98.00,97.00,14:30:00,48,98.00,0,44,96.40,44,13:30:00,1760.tw_tse_20190523_B_9999019119,1760.tw_tse_20190523_B_9998995945,1558593000000,0,44,105.50,576,86.40,96.00,96.40
