,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,142.00_142.50_143.00_143.50_144.00_,141.50_141.00_140.50_140.00_139.50_,4943,4943.tw,20190523,tse,2_61_83_29_84_,15,10_8_20_14_106_,143.00,28,RR,0,12,133.50,000000,康控-KY,英屬開曼群島商康而富控股股份有限公司,135.50,142.00,141.50,14:30:00,3280,142.00,0,291,142.00,291,13:30:00,4943.tw_tse_20190523_B_9999019271,4943.tw_tse_20190523_B_9998996441,1558593000000,0,291,147.50,7803,121.50,134.50,142.00
