,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,28.40_28.45_28.50_28.80_28.90_,28.10_28.00_27.90_27.80_27.70_,1235,1235.tw,20190523,tse,1_1_2_1_10_,0,1_2_1_2_3_,28.50,02,0,12,28.00,000000,興泰,興泰實業股份有限公司,28.00,28.75,28.70,14:30:00,27,28.70,0,0,13:30:00,1235.tw_tse_20190523_B_9999114920,1235.tw_tse_20190523_B_9999113989,1558593000000,0,1,30.80,32,25.20,28.00,28.50
