,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,46.80_46.90_47.00_47.30_47.40_,45.80_45.70_45.60_45.50_45.40_,6671,6671.tw,20190523,tse,1_5_5_1_6_,0,1_1_2_1_4_,46.05,20,RR,0,12,46.00,000000,三能-KY,三能集團控股股份有限公司,46.05,-,45.50,14:30:00,-,-,0,0,13:30:00,6671.tw_tse_20190523_B_9999302077,6671.tw_tse_20190523_B_9999301809,1558593000000,0,2,51.00,6,41.80,46.40,46.00
