,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,5.10_5.17_5.18_5.20_5.25_,4.91_4.90_4.89_4.86_4.85_,1512,1512.tw,20190523,tse,2_1_3_29_2_,0,1_2_2_36_42_,5.00,05,0,12,4.90,000000,瑞利,瑞利企業股份有限公司,5.00,4.95,4.81,14:30:00,55,4.95,0,0,13:30:00,1512.tw_tse_20190523_B_9999381904,1512.tw_tse_20190523_B_9999360006,1558593000000,0,4,5.72,16,4.68,5.20,4.95
