,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,30.00_30.25_30.30_30.35_30.55_,29.50_29.40_29.00_28.90_28.75_,6674,6674.tw,20190523,tse,3_1_2_1_1_,0,3_2_1_1_1_,30.30,27,0,12,29.65,000000,鋐寶科技,鈜寶科技股份有限公司,30.30,-,29.50,14:30:00,-,-,0,2,29.65,2,13:30:00,6674.tw_tse_20190523_B_9999019931,6674.tw_tse_20190523_B_9998996346,1558593000000,0,2,33.00,13,27.00,30.00,29.65
