,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,86.40_86.50_86.60_86.70_86.80_,86.20_86.10_86.00_85.90_85.80_,2929,2929.tw,20190304,tse,2_10_38_1_2_,1,1_13_9_2_3_,87.10,18,RR,0,12,86.20,000000,淘帝-KY,淘帝國際控股有限公司,86.90,86.30,86.20,14:30:00,1904,86.20,0,17,86.20,17,13:30:00,2929.tw_tse_20190304_B_9999052166,2929.tw_tse_20190304_B_9999027529,1551681000000,0,17,95.40,238,78.20,86.80,86.20
