,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,31.40_31.50_31.55_31.60_31.65_,31.35_31.25_31.20_31.15_31.10_,5215,5215.tw,20190304,tse,1_4_1_5_3_,0,1_2_10_5_12_,31.60,25,RR,0,12,31.30,000000,科嘉-KY,科嘉(開曼)股份有限公司,31.50,31.70,31.40,14:30:00,200,31.70,0,1,31.35,1,13:30:00,5215.tw_tse_20190304_B_9999074888,5215.tw_tse_20190304_B_9999028107,1551681000000,0,1,34.65,34,28.35,31.50,31.40
