,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.61_9.62_9.63_9.64_9.65_,9.60_9.59_9.58_9.57_9.56_,2610,2610.tw,20190528,tse,72_76_42_84_173_,4,78_381_153_391_417_,9.70,15,0,12,9.58,000000,華航,中華航空股份有限公司,9.69,9.60,9.59,14:30:00,4947,9.60,0,9733,9.60,9927,13:30:00,2610.tw_tse_20190528_B_9999109247,2610.tw_tse_20190528_B_9999084380,1559025000000,0,9927,10.60,13476,8.71,9.67,9.60
