,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,34.70_34.80_34.85_34.90_34.95_,34.65_34.60_34.55_34.50_34.45_,6128,6128.tw,20190528,tse,2_9_4_3_9_,0,1_4_11_11_11_,34.85,25,0,12,34.55,000000,上福,上福全球科技股份有限公司,34.85,34.75,34.70,14:30:00,50,34.75,0,0,13:30:00,6128.tw_tse_20190528_B_9999139716,6128.tw_tse_20190528_B_9999137957,1559025000000,0,1,38.25,56,31.35,34.80,34.70
