,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,6.44_6.45_6.46_6.47_6.48_,6.41_6.40_6.39_6.36_6.35_,3057,3057.tw,20190528,tse,3_1_1_1_3_,0,5_5_3_1_6_,6.45,25,0,12,6.33,000000,喬鼎,喬鼎資訊股份有限公司,6.33,-,6.40,14:30:00,256,6.40,0,0,13:30:00,3057.tw_tse_20190528_B_9999121948,3057.tw_tse_20190528_B_9999112843,1559025000000,0,2,7.15,273,5.85,6.50,6.40
