,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,34.40_34.45_34.50_34.55_34.60_,34.15_34.10_34.05_34.00_33.95_,1323,1323.tw,20190528,tse,7_13_8_6_2_,0,2_8_8_15_32_,34.40,03,0,12,34.00,000000,永裕,永裕塑膠工業股份有限公司,34.20,34.40,34.35,14:30:00,313,34.40,0,50,34.40,50,13:30:00,1323.tw_tse_20190528_B_9999115735,1323.tw_tse_20190528_B_9999083690,1559025000000,0,50,37.65,138,30.85,34.25,34.40
