,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,41.40_41.50_,40.05_39.70_39.65_39.60_39.50_,8427,8427.tw,20190717,tse,5_2_,0,1_2_1_2_1_,41.20,20,RR,0,12,40.00,000000,基勝-KY,基勝(開曼)控股股份有限公司,40.00,41.60,41.00,14:30:00,-,-,0,0,13:30:00,8427.tw_tse_20190717_B_9999079360,8427.tw_tse_20190717_B_9999063866,1563345000000,0,1,44.00,12,36.00,40.00,41.20
