,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,5.70_5.78_5.88_5.90_6.07_,5.53_5.52_5.36_5.33_5.32_,1475,1475.tw,20190717,tse,1_1_1_1_1_,0,1_6_2_1_1_,5.52,04,0,12,5.52,000000,本盟,本盟光電股份有限公司,5.52,-,5.58,14:30:00,-,-,0,0,13:30:00,1475.tw_tse_20190717_B_9999336640,1563345000000,0,4,6.07,4,4.97,5.52,5.52
