,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,58.80_58.90_59.00_59.50_59.80_,58.00_57.90_57.80_57.70_57.50_,5284,5284.tw,20190717,tse,4_1_7_5_6_,0,1_3_1_5_3_,59.00,20,RR,0,12,58.30,000000,jpp-KY,經寶精密控股股份有限公司,58.30,-,58.50,14:30:00,200,58.50,0,0,13:30:00,5284.tw_tse_20190717_B_9999118046,5284.tw_tse_20190717_B_9999077087,1563345000000,0,1,63.60,15,52.20,57.90,58.80
