,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,20.85_20.90_20.95_21.00_21.05_,20.80_20.75_20.70_20.65_20.60_,2534,2534.tw,20190717,tse,6_44_25_146_40_,0,41_247_263_165_317_,20.90,14,0,12,20.75,000000,宏盛,宏盛建設股份有限公司,20.90,20.80,20.75,14:30:00,2151,20.75,0,52,20.80,52,13:30:00,2534.tw_tse_20190717_B_9999053796,2534.tw_tse_20190717_B_9999028588,1563345000000,0,52,22.85,759,18.75,20.80,20.80
