,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.35_19.40_19.45_19.50_19.55_,19.30_19.20_19.15_19.10_19.05_,3015,3015.tw,20190717,tse,3_8_5_12_1_,0,5_77_63_50_15_,19.40,28,0,12,19.15,000000,全漢,全漢企業股份有限公司,19.35,19.45,19.30,14:30:00,160,19.30,0,5,19.30,5,13:30:00,3015.tw_tse_20190717_B_9999059939,3015.tw_tse_20190717_B_9999028326,1563345000000,0,5,21.00,286,17.20,19.10,19.30
