,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,12.45_12.50_12.55_12.60_12.65_,12.40_12.35_12.30_12.25_12.20_,1440,1440.tw,20190717,tse,1_134_168_154_115_,0,217_181_262_130_101_,12.50,04,0,12,12.40,000000,南紡,台南紡織股份有限公司,12.45,12.40,12.35,14:30:00,1849,12.40,0,55,12.40,55,13:30:00,1440.tw_tse_20190717_B_9999052971,1440.tw_tse_20190717_B_9999028390,1563345000000,0,55,13.65,743,11.25,12.45,12.40
