,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,3.54_3.56_,3.11_3.10_3.07_3.06_3.04_,6225,6225.tw,20190308,tse,2_6_,6_6_3_6_2_,26,0,12,000000,天瀚,天瀚科技股份有限公司,3.23,3.12,14:30:00,70,3.12,0,0,13:30:00,1552026600000,0,-,3.56,2.92,3.24
