,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,169.50_170.00_170.50_171.00_171.50_,169.00_168.50_168.00_167.50_167.00_,1256,1256.tw,20190308,tse,1_3_2_20_4_,0,5_2_5_38_2_,173.50,02,RR,0,12,169.00,000000,鮮活果汁-KY,鮮活控股股份有限公司,172.50,170.50,170.00,14:30:00,491,170.50,0,2,169.00,2,13:30:00,1256.tw_tse_20190308_B_9999100184,1256.tw_tse_20190308_B_9999069115,1552026600000,0,2,184.00,91,151.00,167.50,169.00
