,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,12.75_12.80_12.85_12.90_12.95_,12.50_12.45_12.10_11.80_11.75_,3701,3701.tw,20190308,tse,5_2_6_1_11_,0,3_4_1_10_2_,12.50,25,0,12,12.50,000000,大眾控,大眾全球投資控股股份有限公司,12.50,12.50,11.95,14:30:00,65,11.95,0,0,13:30:00,3701.tw_tse_20190308_B_9999715720,1552026600000,0,4,13.90,4,11.40,12.65,12.50
