,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.75_19.80_19.85_19.90_19.95_,19.60_19.55_19.45_19.40_19.35_,2923,2923.tw,20190308,tse,4_9_4_23_1_,0,2_2_1_3_2_,19.90,14,RR,0,12,19.60,000000,鼎固-KY,鼎固控股有限公司,19.70,-,21.25,14:30:00,-,-,0,1,13:30:00,2923.tw_tse_20190308_B_9999130034,2923.tw_tse_20190308_B_9999069733,1552026600000,0,1,21.25,124,17.45,19.35,19.75
