,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,73.30_73.80_73.90_74.00_74.10_,73.10_73.00_72.70_72.60_72.10_,1726,1726.tw,20190308,tse,1_4_1_1_1_,0,5_5_2_12_3_,73.20,21,0,12,73.00,000000,永記,永記造漆工業股份有限公司,73.10,-,74.20,14:30:00,10,74.20,0,0,13:30:00,1726.tw_tse_20190308_B_9999645052,1726.tw_tse_20190308_B_9999430149,1552026600000,0,1,80.80,5,66.20,73.50,73.20
