,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,14.70_14.75_14.80_15.00_15.05_,14.65_13.65_13.60_13.55_13.50_,2429,2429.tw,20190308,tse,2_1_1_1_1_,1_1_2_1_2_,28,0,12,000000,銘旺科,銘旺科技股份有限公司,14.60,-,14:30:00,1,14.60,0,0,13:30:00,1552026600000,0,-,15.55,12.75,14.15
