,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.30_13.35_13.40_13.45_13.50_,13.20_13.15_13.10_13.05_13.00_,5519,5519.tw,20190308,tse,137_121_64_45_136_,0,88_55_133_91_125_,13.30,14,0,12,13.10,000000,隆大,隆大營建事業股份有限公司,13.20,13.50,13.20,14:30:00,405,13.20,0,15,13.20,15,13:30:00,5519.tw_tse_20190308_B_9999094196,5519.tw_tse_20190308_B_9999069384,1552026600000,0,15,14.50,777,11.90,13.20,13.20
