,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,26.80_27.45_27.70_27.85_27.90_,26.60_25.70_25.60_25.55_25.35_,2910,2910.tw,20190308,tse,1_4_1_1_1_,0,1_1_1_1_1_,26.80,18,0,12,26.80,000000,統領,統領百貨股份有限公司,26.80,27.05,26.60,14:30:00,1,27.05,0,0,13:30:00,2910.tw_tse_20190308_B_9999312213,1552026600000,0,1,29.25,1,23.95,26.60,26.80
