,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,4.81_4.82_4.83_4.88_4.89_,4.80_4.78_4.75_4.74_4.73_,1449,1449.tw,20190308,tse,3_2_2_1_11_,0,1_5_2_5_6_,4.83,04,0,12,4.73,000000,佳和,佳和實業股份有限公司,4.82,4.75,4.71,14:30:00,469,4.71,0,0,13:30:00,1449.tw_tse_20190308_B_9999152942,1449.tw_tse_20190308_B_9999137606,1552026600000,0,1,5.36,21,4.40,4.88,4.80
