,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,114.50_115.00_115.50_116.00_116.50_,114.00_113.50_113.00_112.50_112.00_,5871,5871.tw,20190308,tse,4_133_155_117_44_,2,77_251_218_119_82_,116.00,20,RR,0,12,113.50,000000,中租-KY,中租控股股份有限公司,115.00,115.00,114.50,14:30:00,6487,114.50,0,171,114.50,171,13:30:00,5871.tw_tse_20190308_B_9999092684,5871.tw_tse_20190308_B_9999069814,1552026600000,0,171,127.00,2342,104.00,115.50,114.50
