,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,3.21_3.22_3.23_3.24_3.26_,3.19_3.18_3.17_3.16_3.15_,8101,8101.tw,20190308,tse,1_1_10_3_15_,0,1_10_13_22_17_,3.28,27,0,12,3.14,000000,華冠,華冠通訊股份有限公司,3.20,3.20,3.18,14:30:00,2044,3.18,0,0,13:30:00,8101.tw_tse_20190308_B_9999115548,8101.tw_tse_20190308_B_9999105199,1552026600000,0,4,3.54,223,2.90,3.22,3.21
