,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,15.65_15.70_15.80_16.40_16.50_,15.55_15.40_15.35_15.30_15.05_,1735,1735.tw,20190327,tse,1_12_3_2_10_,0,2_3_4_3_1_,15.60,21,0,12,15.60,000000,日勝化,日勝化工股份有限公司,15.60,15.60,15.45,14:30:00,-,-,0,0,13:30:00,1735.tw_tse_20190327_B_9999911285,1735.tw_tse_20190327_B_9999074291,1553668200000,0,10,17.10,12,14.00,15.55,15.60
