,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,7.88_8.50_8.75_,-,6131,6131.tw,20190327,tse,28635_5_4_,-,26,0,12,000000,悠克,悠克電子股份有限公司,7.88,-,14:30:00,27,7.88,1,0,13:30:00,1553668200000,0,-,9.62,7.88,8.75
