,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,129.50_130.00_130.50_133.00_134.00_,129.00_128.50_128.00_127.50_127.00_,8480,8480.tw,20190327,tse,8_2_2_9_7_,0,2_1_3_2_3_,129.00,20,RR,0,12,128.00,000000,泰昇-KY,泰昇國際(控股)有限公司,128.00,129.00,128.00,14:30:00,169,129.00,0,0,13:30:00,8480.tw_tse_20190327_B_9999475250,8480.tw_tse_20190327_B_9999234339,1553668200000,0,1,143.00,5,117.00,130.00,129.00
