,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,96.30_96.50_97.00_98.00_99.90_,95.50_95.00_93.40_93.00_92.90_,2496,2496.tw,20190327,tse,1_1_1_2_1_,5_1_1_2_1_,27,0,12,000000,卓越,卓越成功股份有限公司,95.00,94.30,14:30:00,74,94.30,0,0,13:30:00,1553668200000,0,-,104.50,85.50,95.00
