,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,2.42_2.43_2.45_2.48_2.50_,-,3519,3519.tw,20190327,tse,32647_20_10_17_6_,0,-,2.42,24,0,12,2.42,000000,綠能,綠能科技股份有限公司,2.42,2.42,-,14:30:00,305,2.42,0,0,13:30:00,3519.tw_tse_20190327_B_9999582701,3519.tw_tse_20190327_B_9999326425,1553668200000,0,1,2.94,17,2.42,2.68,2.42
