,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,21.25_21.30_21.35_21.40_21.45_,21.20_21.15_21.10_21.05_21.00_,2006,2006.tw,20190327,tse,50_53_17_25_22_,5,71_14_36_53_51_,21.25,10,0,12,20.80,000000,東和鋼鐵,東和鋼鐵企業股份有限公司,21.15,21.30,21.25,14:30:00,2084,21.30,0,43,21.25,43,13:30:00,2006.tw_tse_20190327_B_9999076555,2006.tw_tse_20190327_B_9999050736,1553668200000,0,43,23.15,1057,18.95,21.05,21.25
