,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,48.80_48.90_49.00_49.90_50.00_,48.60_48.55_48.50_48.40_48.25_,6671,6671.tw,20190328,tse,7_1_5_2_5_,0,2_1_2_1_2_,48.90,20,RR,0,12,48.70,000000,三能-KY,三能集團控股股份有限公司,48.90,-,48.70,14:30:00,-,-,0,0,13:30:00,6671.tw_tse_20190328_B_9999128032,6671.tw_tse_20190328_B_9999121739,1553754600000,0,3,53.70,20,44.05,48.90,48.70
