,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.85_17.90_17.95_18.00_18.05_,17.80_17.75_17.70_17.65_17.60_,5607,5607.tw,20190328,tse,15_11_14_15_2_,0,15_28_13_4_4_,18.40,15,0,12,17.85,000000,遠雄港,遠雄自貿港投資控股股份有限公司,18.40,18.00,17.80,14:30:00,1,17.80,0,24,17.90,48,13:30:00,5607.tw_tse_20190328_B_9999079301,5607.tw_tse_20190328_B_9999054061,1553754600000,0,48,20.40,546,16.70,18.55,17.85
