,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,20.45_20.50_20.55_20.60_20.65_,20.40_20.35_20.30_20.25_20.20_,6120,6120.tw,20190328,tse,17_76_22_35_23_,19,3_90_121_116_521_,20.85,26,0,12,20.40,000000,達運,輔祥實業股份有限公司,20.85,20.50,20.45,14:30:00,529,20.45,0,360,20.40,360,13:30:00,6120.tw_tse_20190328_B_9999079820,6120.tw_tse_20190328_B_9999054665,1553754600000,0,360,22.90,4404,18.80,20.85,20.40
