,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,44.25_44.30_44.35_44.40_44.50_,44.20_44.15_44.10_44.05_44.00_,3003,3003.tw,20190328,tse,12_1_5_6_5_,0,4_43_50_21_64_,44.65,28,0,12,44.15,000000,健和興,健和興端子股份有限公司,44.15,44.60,44.50,14:30:00,118,44.50,0,46,44.20,47,13:30:00,3003.tw_tse_20190328_B_9999078752,3003.tw_tse_20190328_B_9999054318,1553754600000,0,47,49.25,889,40.35,44.80,44.20
