,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,20.20_20.25_20.30_20.35_20.40_,20.15_20.10_20.05_20.00_19.95_,2536,2536.tw,20190815,tse,5_9_12_13_23_,1,2_2_3_42_11_,20.20,14,0,12,19.85,000000,宏普,宏普建設股份有限公司,20.00,20.40,20.20,14:30:00,315,20.20,0,2,20.20,2,13:30:00,2536.tw_tse_20190815_B_9998992206,2536.tw_tse_20190815_B_9998961915,1565850600000,0,2,22.15,335,18.15,20.15,20.20
