,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,72.70_72.80_72.90_73.00_73.80_,72.50_72.40_72.30_72.20_72.10_,4557,4557.tw,20190306,tse,1_4_3_12_1_,0,2_4_6_8_9_,72.80,05,RR,0,12,72.20,000000,永新-KY,永新控股股份有限公司,72.20,72.20,71.80,14:30:00,21,72.20,0,0,13:30:00,4557.tw_tse_20190306_B_9999229495,4557.tw_tse_20190306_B_9999226535,1551853800000,0,1,79.40,38,65.00,72.20,72.50
