,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,16.80_16.85_16.90_16.95_17.00_,16.55_16.50_16.45_16.40_16.35_,8488,8488.tw,20190306,tse,6_4_4_4_3_,0,2_4_3_4_2_,16.95,20,RR,0,12,16.45,000000,吉源-KY,吉源控股股份有限公司,16.95,-,16.60,14:30:00,-,-,0,0,13:30:00,8488.tw_tse_20190306_B_9999399645,8488.tw_tse_20190306_B_9999323095,1551853800000,0,5,18.35,12,15.05,16.70,16.80
