,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,402.00_402.50_403.00_403.50_404.00_,399.50_399.00_398.00_397.50_397.00_,1590,1590.tw,20190306,tse,14_7_19_14_2_,1,2_11_5_4_5_,402.00,05,RR,0,12,394.00,000000,亞德客-KY,AIRTAC INTERNATIONAL GROUP,395.00,401.00,400.00,14:30:00,1719,400.00,0,125,402.00,125,13:30:00,1590.tw_tse_20190306_B_9999092331,1590.tw_tse_20190306_B_9999068759,1551853800000,0,125,431.50,954,353.50,392.50,402.00
