,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,40.30_40.35_40.45_40.50_40.55_,39.95_39.80_39.75_39.70_39.65_,9926,9926.tw,20190306,tse,5_2_1_3_5_,0,16_1_1_2_1_,40.30,23,0,12,40.30,000000,新海,新海瓦斯股份有限公司,40.30,40.50,40.30,14:30:00,20,40.30,0,0,13:30:00,9926.tw_tse_20190306_B_9999889677,1551853800000,0,1,44.00,1,36.00,40.00,40.30
