,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,36.40_36.45_36.50_37.15_37.90_,35.50_35.30_35.05_35.00_34.80_,5538,5538.tw,20190510,tse,3_1_5_1_1_,0,3_1_2_6_11_,35.95,10,RR,0,12,35.90,000000,東明-KY,開曼東明控股股份有限公司,35.95,-,36.00,14:30:00,-,-,0,0,13:30:00,5538.tw_tse_20190510_B_9999029279,5538.tw_tse_20190510_B_9998955081,1557469800000,0,2,39.45,3,32.35,35.90,35.90
