,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,15.90_15.95_16.00_16.05_16.10_,15.45_15.40_15.30_15.25_15.20_,8488,8488.tw,20190510,tse,1_1_3_2_2_,0,4_1_6_6_2_,16.00,20,RR,0,12,16.00,000000,吉源-KY,吉源控股股份有限公司,16.00,-,15.80,14:30:00,-,-,0,0,13:30:00,8488.tw_tse_20190510_B_9999462492,8488.tw_tse_20190510_B_9999381010,1557469800000,0,1,17.50,6,14.40,15.95,16.00
