,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,64.20_64.40_64.60_64.70_64.80_,64.00_63.90_63.80_63.70_63.60_,9802,9802.tw,20190510,tse,1_3_6_30_15_,2,33_14_3_22_9_,67.10,20,RR,0,12,63.50,000000,鈺齊-KY,鈺齊國際股份有限公司,66.20,66.00,64.30,14:30:00,398,64.30,0,31,64.00,31,13:30:00,9802.tw_tse_20190510_B_9998896655,9802.tw_tse_20190510_B_9998869978,1557469800000,0,31,72.60,903,59.40,66.00,64.00
