,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,54.30_54.90_55.00_55.10_55.30_,54.00_53.90_53.80_53.70_53.60_,5284,5284.tw,20190510,tse,1_1_1_1_1_,0,2_2_4_1_1_,55.10,20,RR,0,12,53.90,000000,jpp-KY,經寶精密控股股份有限公司,55.10,54.50,54.00,14:30:00,-,-,0,0,13:30:00,5284.tw_tse_20190510_B_9998986702,5284.tw_tse_20190510_B_9998976060,1557469800000,0,1,60.10,28,49.25,54.70,54.00
