,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,6.90_6.93_6.94_7.01_7.47_,6.74_6.73_6.72_6.71_6.70_,2438,2438.tw,20190614,tse,2_7_4_1_1_,0,1_2_2_5_3_,6.90,26,0,12,6.90,000000,翔耀,英誌企業股份有限公司,6.90,6.88,6.85,14:30:00,687,6.85,0,0,13:30:00,2438.tw_tse_20190614_B_9999157342,1560493800000,0,1,7.59,1,6.21,6.90,6.90
