,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,27.00_27.70_27.75_27.80_27.85_,25.95_25.85_25.60_25.25_,2910,2910.tw,20190614,tse,4_1_1_1_2_,2_1_1_1_,18,0,12,000000,統領,統領百貨股份有限公司,26.60,26.40,14:30:00,-,-,0,0,13:30:00,1560493800000,0,-,29.25,23.95,26.60
