,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,95.00_95.70_95.80_96.00_96.20_,94.70_94.60_94.40_94.30_94.10_,8499,8499.tw,20190614,tse,2_2_1_4_2_,0,2_3_1_3_3_,96.00,20,RR,0,12,95.00,000000,鼎炫-KY,鼎炫投資控股股份有限公司,95.40,95.00,94.30,14:30:00,100,95.00,0,8,95.00,8,13:30:00,8499.tw_tse_20190614_B_9999167777,8499.tw_tse_20190614_B_9999128541,1560493800000,0,8,104.50,22,85.80,95.30,95.00
