,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,28.00_28.05_28.20_28.25_28.30_,27.90_27.80_27.75_27.70_27.65_,1262,1262.tw,20190614,tse,5_5_4_8_10_,0,7_2_2_1_5_,28.35,20,RR,0,12,27.60,000000,綠悅-KY,英屬開曼群島綠悅控股有限公司,27.60,28.85,28.00,14:30:00,48,28.00,0,1,27.90,1,13:30:00,1262.tw_tse_20190614_B_9999153124,1262.tw_tse_20190614_B_9999128575,1560493800000,0,1,30.80,122,25.20,28.00,27.90
