,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,7.26_7.27_7.28_7.29_7.30_,7.15_7.14_7.13_7.12_7.01_,2543,2543.tw,20190814,tse,1_1_3_2_4_,0,2_1_3_5_3_,7.32,14,0,12,7.32,000000,皇昌,皇昌營造股份有限公司,7.32,7.32,7.30,14:30:00,-,-,0,0,13:30:00,2543.tw_tse_20190814_B_9999784817,1565764200000,0,1,7.97,1,6.53,7.25,7.32
