,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,23.35_23.40_23.45_23.50_23.65_,23.05_23.00_22.90_22.55_22.50_,2936,2936.tw,20190814,tse,2_2_3_1_4_,0,2_1_4_4_2_,23.45,18,RR,0,12,23.10,000000,客思達-KY,客思達股份有限公司,23.30,23.65,23.30,14:30:00,-,-,0,0,13:30:00,2936.tw_tse_20190814_B_9999198002,2936.tw_tse_20190814_B_9999164699,1565764200000,0,1,25.60,13,21.00,23.30,23.45
