,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,23.35_23.40_23.80_24.90_25.00_,23.00_22.50_22.25_22.20_21.50_,2540,2540.tw,20190814,tse,2_3_3_1_2_,0,2_2_2_2_1_,23.30,14,0,12,23.30,000000,愛山林,愛山林建設開發股份有限公司,23.30,23.30,23.10,14:30:00,19,23.10,0,0,13:30:00,2540.tw_tse_20190814_B_9999067997,1565764200000,0,10,25.65,10,21.05,23.35,23.30
