,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,-,208.00_207.50_207.00_206.50_206.00_,6452,6452.tw,20190212,tse,-,0,2293_2_5_2_4_,208.00,22,RR,0,12,194.50,000000,康友-KY,康友製藥控股有限公司,194.50,-,208.00,14:30:00,1545,208.00,0,217,208.00,41,13:30:00,6452.tw_tse_20190212_B_9999079699,6452.tw_tse_20190212_B_9999032226,1549953000000,0,41,208.00,3806,171.00,189.50,208.00
