,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,39.00_39.35_39.40_39.95_40.00_,38.40_38.35_37.90_36.80_36.70_,2712,2712.tw,20190212,tse,4_1_1_1_1_,0,1_1_1_2_3_,39.30,16,0,12,39.30,000000,遠雄來,遠雄悅來大飯店股份有限公司,39.30,39.65,39.00,14:30:00,1000,39.00,0,0,13:30:00,2712.tw_tse_20190212_B_9999548473,1549953000000,0,2,41.95,2,34.35,38.15,39.30
