,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,16.60_16.65_16.70_16.75_16.80_,16.55_16.50_16.45_16.40_16.35_,1442,1442.tw,20190620,tse,5_5_4_6_15_,0,3_4_9_11_12_,16.65,14,0,12,16.50,000000,名軒,名軒開發股份有限公司,16.65,16.60,16.55,14:30:00,819,16.55,0,0,13:30:00,1442.tw_tse_20190620_B_9999065860,1442.tw_tse_20190620_B_9999065409,1561012200000,0,1,18.25,49,14.95,16.60,16.50
